text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat mbebayani saya sudah dhawuh dan membayar tetapi e tiket tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan pelanggan berkali wektu dan tidak ada solusi nya pulsa sudah habis ratusan ewu saya meminta kembalikan dhuwit juga sangat lama proses nya sangat mbebayani pengguna banyak kerugian dhuwit kuthah waktu kustodian,0.9418867826461792,2,[1.900e-03 6.000e-04 9.975e-01],2,[1.800e-03 5.000e-04 9.977e-01],"{'penginapan': 'kustodian', 'transport': 'kuthah', 'uang': 'dhuwit', 'proses': 'proses', 'merugikan': 'mbebayani', 'pengguna': 'pengguna', 'nya': 'nya', 'pelanggan': 'pelanggan', 'ribu': 'ewu', 'pulsa': 'pulsa', 'e': 'e', 'bukti': 'bukti', 'memesan': 'dhawuh', 'kembalikan': 'kembalikan', 'tiket': 'tiket', 'membayar': 'membayar', 'kali': 'wektu', 'berkali': 'berkali', 'kerugian': 'kerugian'}",2,2,0.9531,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu dhawuh tiket dot com sudah dibayar email belum ada wangsulan bukti pembayaran sudah saya kirim by email saya masukkan data wangsulan nya dhawuh kadaluarsa terus akhirnya saya beli lagi langsung ke loket saya minta dhuwit kembali masih menunggu 3 14 hari ngambung saja dhuwit tiket nya tidak sedih saya download aplikasi ini,0.9834241271018982,2,[0.0117 0.0065 0.9818],2,[0.0152 0.0171 0.9677],"{'download': 'download', 'menunggu': 'menunggu', 'ambil': 'ngambung', 'uang': 'dhuwit', 'tiket': 'tiket', 'langsung': 'langsung', 'beli': 'beli', 'loket': 'loket', 'kadaluarsa': 'kadaluarsa', 'nya': 'nya', 'dot': 'dot', 'memesan': 'dhawuh', 'pemesanan': 'dhawuh', 'aplikasi': 'aplikasi', 'balasan': 'wangsulan', 'data': 'data', 'dibayar': 'dibayar', 'email': 'email', 'com': 'com'}",2,1,0.9348,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta struk pambayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak digubris dari pelayanan pelanggan nya sudah email dan telepon tetap tidak ada hasil sangat mengecewakan,0.99336576461792,2,[1.000e-03 5.000e-04 9.985e-01],2,[9.000e-04 9.000e-04 9.982e-01],"{'mengecewakan': 'mengecewakan', 'hasil': 'hasil', 'pelanggan': 'pelanggan', 'pelayanan': 'pelayanan', 'bayar': 'bayar', 'dikirim': 'dikirim', 'nya': 'nya', 'kadaluwarsa': 'kadaluwarsa', 'pembayaran': 'pambayaran', 'banking': 'banking', 'struk': 'struk', 'telepon': 'telepon'}",2,2,0.8109,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya dhawuh tiket tapi tidak dikonformasi dan proses Bali dhuwit yang tidak jelas dan belum ada sampai sekarang pelayanan nya yang sangat buruk dan saran saya jangan pesen di sini sangat mengecewakan,0.9679884910583496,2,[1.900e-03 3.000e-04 9.978e-01],2,[1.700e-03 5.000e-04 9.979e-01],"{'buruk': 'buruk', 'pelayanan': 'pelayanan', 'mesan': 'dhawuh', 'pengembalian': 'Bali', 'uang': 'dhuwit', 'pesan': 'pesen', 'dikonformasi': 'dikonformasi', 'mengecewakan': 'mengecewakan', 'proses': 'proses'}",2,2,0.7762,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kuciwa dengan aplikasi ini sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya becik usekake traveloka adalah untuk dhawuh selanjutnya,0.9659683108329772,2,[9.000e-04 5.000e-04 9.986e-01],2,[0.0395 0.0029 0.9575],"{'kecewa': 'kuciwa', 'mending': 'becik', 'seharian': 'seharian', 'traveloka': 'traveloka', 'dikirim': 'dikirim', 'aplikasi': 'aplikasi', 'pakai': 'usekake', 'sibuk': 'sibuk', 'etiket': 'etiket', 'centre': 'centre', 'genre': 'genre', 'pesanan': 'dhawuh', 'ditransfer': 'ditransfer', 'telepon': 'telepon'}",2,2,0.7628,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat komen nya 90 negatif jadi buat mencari tiket kereta di sini becik aplikasi yang lain saja yang sudah terbukti bagus,0.9841911792755128,2,[0.0237 0.0012 0.9751],2,[0.2879 0.0229 0.6893],"{'mending': 'becik', 'aplikasi': 'aplikasi', 'terbukti': 'terbukti', 'tiket': 'tiket', 'komen': 'komen', 'nya': 'nya', 'kereta': 'kereta'}",2,2,0.6994,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang bohong promo gratis mangan tidak terjadi sambatan ke pelayanan pelanggan dengan email tidak ditanggapi sambatan by phone hanya dicatat saja tidak ada tindak lanjut sangat tidak direkomendasikan untuk siapa pun,0.9740704894065856,2,[2.600e-03 5.000e-04 9.969e-01],2,[1.300e-03 8.000e-04 9.979e-01],"{'bohong': 'bohong', 'tindak': 'tindak', 'komplain': 'sambatan', 'ditanggapi': 'ditanggapi', 'promo': 'promo', 'by': 'by', 'tukang': 'tukang', 'gratis': 'gratis', 'pelayanan': 'pelayanan', 'aplikasi': 'aplikasi', 'pelanggan': 'pelanggan', 'email': 'email', 'makan': 'mangan'}",2,2,0.7316,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata nya dapat promo 100 ewu tapi setelah di bayar di atm nya ternyata harga lumrah sudah saya ngirim email tapi tidak ada wangsulan mengecewakan,0.9577522277832032,2,[0.001  0.0027 0.9963],2,[0.002  0.0059 0.992 ],"{'mengecewakan': 'mengecewakan', 'balasan': 'wangsulan', 'kirim': 'ngirim', 'promo': 'promo', 'email': 'email', 'bayar': 'bayar', 'ribu': 'ewu', 'harga': 'harga', 'normal': 'lumrah'}",2,2,0.725,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak terbit saya sudah ngirim email bukti pambayaran nya tapi tetap tidak ada mengikuti naik nya sampai hari h mau cek ing ini sudah menghubungi bolak balik pelayanan pelanggan sama saja informasi dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan polisi menyebalkan,0.9910447597503662,2,[8.000e-04 5.000e-04 9.988e-01],2,[0.0013 0.0025 0.9962],"{'pelayanan': 'pelayanan', 'pelanggan': 'pelanggan', 'menyebalkan': 'menyebalkan', 'h': 'h', 'etiket': 'etiket', 'menghubungi': 'menghubungi', 'bolak': 'bolak', 'nya': 'nya', 'dihubungi': 'dihubungi', 'informasi': 'informasi', 'bayar': 'bayar', 'in': 'ing', 'mengikuti': 'mengikuti', 'cek': 'cek', 'bukti': 'bukti', 'dijanjikan': 'dijanjikan', 'kirim': 'ngirim', 'pembayaran': 'pambayaran', 'ditelpon': 'ditelpon'}",2,2,1.0032,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kuciwa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus aduh kuciwa kene aku,0.9522209167480468,2,[3.000e-04 3.000e-04 9.994e-01],2,[0.0012 0.0028 0.996 ],"{'kecewa': 'kuciwa', 'gue': 'aku', 'dikonfirmasi': 'dikonfirmasi', 'sibuk': 'sibuk', 'pelanggan': 'pelanggan', 'nih': 'kene', 'transfer': 'transfer'}",2,2,0.6715,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi tiket belum katon juga harus diwaspadai ini aplikasi ini bebaya,0.978640079498291,2,[5.000e-04 3.300e-03 9.961e-01],2,[0.0057 0.2352 0.759 ],"{'aplikasi': 'aplikasi', 'ratusan': 'ratusan', 'bahaya': 'bebaya', 'muncul': 'katon', 'tiket': 'tiket', 'transfer': 'transfer', 'nominal': 'nominal', 'sesuai': 'sesuai'}",2,2,0.6908,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan pelanggan tidak respon komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada respon menyusahkan saja,1.0,2,[4.000e-04 9.000e-04 9.987e-01],2,[0.001  0.0033 0.9957],"{'menyusahkan': 'menyusahkan', 'pelayanan': 'pelayanan', 'disuruh': 'disuruh', 'ditanggapi': 'ditanggapi', 'respon': 'respon', 'pelanggan': 'pelanggan', 'email': 'email'}",2,2,0.7028,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk pelayana nya diperjelas ya sudah pesen tiket sudah dibayar tetapi dengan alesan bank masalah dan tidak ada pertanggungjawaban untuk memulangkan dhuwit saja harus sampai ditelpon lagi dikirim by email untuk komponen tidak direspon kuciwa,0.9811900854110718,2,[1.000e-03 8.000e-04 9.981e-01],2,[0.0016 0.002  0.9964],"{'direspon': 'direspon', 'kecewa': 'kuciwa', 'pelayana': 'pelayana', 'by': 'by', 'dibayar': 'dibayar', 'komponen': 'komponen', 'ditelpon': 'ditelpon', 'dikirim': 'dikirim', 'uang': 'dhuwit', 'nya': 'nya', 'bermasalah': 'masalah', 'pesan': 'pesen', 'email': 'email', 'alasan': 'alesan', 'bank': 'bank', 'tiket': 'tiket'}",2,2,0.7826,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kuciwa sangat dengan aplikasi ini saya sudah hubungi pusat panggilan untuk cek dhawuh saya karena saya sudah bayar dan tidak katon e tiket nya bahkan saya sudah kirim bukti transaksi nya ke hingga saat ini tidak ada pihak pusat panggilan yang menghubungi kuciwa,0.9810220003128052,2,[1.000e-03 5.000e-04 9.985e-01],2,[0.0105 0.0057 0.9838],"{'kecewa': 'kuciwa', 'pusat': 'pusat', 'panggilan': 'panggilan', 'menghubungi': 'menghubungi', 'cek': 'cek', 'e': 'e', 'nya': 'nya', 'muncul': 'katon', 'aplikasi': 'aplikasi', 'pemesanan': 'dhawuh', 'bayar': 'bayar', 'hubungi': 'hubungi', 'bukti': 'bukti'}",2,2,0.8786,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat mengecewakan saya pesen tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa lulus saya transfer tapi sampai sekarang belum dikasih kode bokong nya malah dikasih notifikasi sudah kadaluarsa lalu dhuwit nya lari nya ke mana lulus saya hubungi lewat email hanya ditanggapi sekali saja,0.9650954008102416,2,[8.000e-04 5.000e-04 9.987e-01],2,[5.000e-04 4.000e-04 9.991e-01],"{'mengecewakan': 'mengecewakan', 'ditanggapi': 'ditanggapi', 'kode': 'kode', 'hubungi': 'hubungi', 'lari': 'lari', 'pesan': 'pesen', 'pas': 'lulus', 'uang': 'dhuwit', 'email': 'email', 'nya': 'nya', 'kadaluarsa': 'kadaluarsa', 'bokong': 'bokong', 'dikasih': 'dikasih', 'bayar': 'bayar'}",2,2,0.8402,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,tolong jangan order tiket usekake aplikasi ini kalau tidak mau kuciwa benci banget sudah transfer etiket tidak malah dhawuh dibatalkan telpon pelayanan pelanggan juga tidak diangkat tidak dibalas,0.9698702692985536,2,[7.00e-04 4.00e-04 9.99e-01],2,[5.00e-04 5.00e-04 9.99e-01],"{'banget': 'banget', 'benci': 'benci', 'etiket': 'etiket', 'tolong': 'tolong', 'kecewa': 'kuciwa', 'transfer': 'transfer', 'pakai': 'usekake', 'aplikasi': 'aplikasi', 'tiket': 'tiket', 'pesanan': 'dhawuh', 'pelayanan': 'pelayanan', 'order': 'order', 'pelanggan': 'pelanggan'}",2,2,0.7189,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya pesen tiket pesawat dan sudah melakukan pambayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e tiket malahan status pesanan saya malah jadi dhawuh kadaluarsa sambatan sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti ini sangat mbebayani,0.9847526550292968,2,[0.0017 0.0014 0.9969],2,[0.0011 0.0022 0.9967],"{'merugikan': 'mbebayani', 'komplain': 'sambatan', 'penyelesaian': 'penyelesaian', 'kadaluarsa': 'kadaluarsa', 'terbit': 'terbit', 'pelanggan': 'pelanggan', 'pelayanan': 'pelayanan', 'lakukan': 'lakukan', 'e': 'e', 'pemesanan': 'dhawuh', 'telpon': 'telpon', 'pesan': 'pesen', 'email': 'email', 'instruksi': 'instruksi', 'pembayaran': 'pambayaran', 'status': 'status', 'tiket': 'tiket'}",2,2,0.9432,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya pesen ticket sampai sekarang tidak ada konformasi nya dhuwit sudah ditransfer kalau seperti itu kembalikan dhuwit nya tai sekali telepon pusat panggilan habis pulsa hampir 200 tidak ada kembalikan dhuwit saya jangan pernah kalian pesen tiket di sini menyesal,0.9693204164505004,2,[8.000e-04 4.000e-04 9.988e-01],2,[4.000e-04 5.000e-04 9.991e-01],"{'menyesal': 'menyesal', 'uang': 'dhuwit', 'tai': 'tai', 'kembalikan': 'kembalikan', 'pesan': 'pesen', 'habis': 'habis', 'nya': 'nya', 'ticket': 'ticket', 'panggilan': 'panggilan', 'tiket': 'tiket', 'konformasi': 'konformasi', 'pulsa': 'pulsa', 'ditransfer': 'ditransfer'}",2,2,0.8096,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e tiket tidak malah dipesan diblang kadaluarsa titip cs nya jwaban nya tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas Bali dhuwit ataupun penggantian tiket disarankan tidak usah memakai aplikasi ini,0.9649490118026732,2,[1.400e-03 7.000e-04 9.979e-01],2,[0.0015 0.0024 0.9961],"{'membantu': 'membantu', 'pengembalian': 'Bali', 'uang': 'dhuwit', 'aplikasi': 'aplikasi', 'kadaluarsa': 'kadaluarsa', 'memakai': 'memakai', 'tiket': 'tiket', 'penggantian': 'penggantian', 'sinkron': 'sinkron', 'dipesan': 'dipesan', 'e': 'e', 'diblang': 'diblang', 'nya': 'nya', 'cs': 'cs'}",2,2,0.8364,,,,,,,,,
