text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat merugikan saya sudah memesan dan membayar tetapi e tiket tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan pelanggan berkali masa dan tidak ada solusi miliknya pulsa sudah habis ratusan ribu saya meminta kembalikan uang juga sangat lama proses miliknya sangat merugikan pengguna banyak kerugian uang transport waktu penginapan,0.9621113538742064,2,[1.500e-03 6.000e-04 9.979e-01],2,[1.500e-03 9.000e-04 9.976e-01],"{'proses': 'proses', 'merugikan': 'merugikan', 'uang': 'uang', 'membayar': 'membayar', 'memesan': 'memesan', 'e': 'e', 'kali': 'masa', 'solusi': 'solusi', 'pulsa': 'pulsa', 'pelayanan': 'pelayanan', 'pelanggan': 'pelanggan', 'pengguna': 'pengguna', 'kerugian': 'kerugian', 'nya': 'miliknya', 'penginapan': 'penginapan', 'tiket': 'tiket', 'bukti': 'bukti', 'pembayaran': 'pembayaran', 'ribu': 'ribu', 'kembalikan': 'kembalikan'}",2,2,0.301,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu memesan tiket dot com sudah dibayar email belum ada balasan bukti pembayaran sudah saya hantar by email saya masukkan data balasan miliknya pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke loket saya minta uang kembali masih menunggu 3 14 hari ambil saja uang tiket miliknya tidak sedih saya download aplikasi ini,0.9871615767478944,2,[9.000e-04 6.000e-04 9.984e-01],2,[0.3053 0.0227 0.6719],"{'pemesanan': 'pemesanan', 'com': 'com', 'uang': 'uang', 'beli': 'beli', 'tiket': 'tiket', 'email': 'email', 'pembayaran': 'pembayaran', 'nya': 'miliknya', 'memesan': 'memesan', 'kirim': 'hantar', 'ambil': 'ambil', 'data': 'data', 'loket': 'loket', 'bukti': 'bukti', 'by': 'by', 'download': 'download', 'balasan': 'balasan', 'kadaluarsa': 'kadaluarsa'}",2,2,0.3173,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta resit pembayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak diabaikan dari pelayanan pelanggan miliknya sudah email dan telepon tetap tidak ada keputusan sangat mengecewakan,0.9763683676719666,2,[1.100e-03 7.000e-04 9.983e-01],2,[1.20e-03 7.00e-04 9.98e-01],"{'digubris': 'diabaikan', 'mengecewakan': 'mengecewakan', 'pelayanan': 'pelayanan', 'pelanggan': 'pelanggan', 'nya': 'miliknya', 'telepon': 'telepon', 'bayar': 'bayar', 'hasil': 'keputusan', 'struk': 'resit', 'kadaluwarsa': 'kadaluwarsa', 'pembayaran': 'pembayaran', 'email': 'email'}",2,2,0.2246,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang pelayanan miliknya yang sangat buruk dan saran saya jangan pesan di sini sangat mengecewakan,0.9951156377792358,2,[9.000e-04 4.000e-04 9.987e-01],2,[9.000e-04 4.000e-04 9.987e-01],"{'uang': 'uang', 'pelayanan': 'pelayanan', 'nya': 'miliknya', 'dikonformasi': 'dikonformasi', 'proses': 'proses', 'mengecewakan': 'mengecewakan', 'tiket': 'tiket', 'mesan': 'mesan', 'pesan': 'pesan'}",2,2,0.197,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kecewa dengan aplikasi ini sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call pusat seharian tetapi sibuk terus call genre miliknya mending pakai traveloka adalah untuk pesanan selanjutnya,0.9645706415176392,2,[0.0017 0.001  0.9973],2,[0.0013 0.0013 0.9974],"{'kecewa': 'kecewa', 'mending': 'mending', 'seharian': 'seharian', 'nya': 'miliknya', 'aplikasi': 'aplikasi', 'dikirim': 'dikirim', 'genre': 'genre', 'coba': 'coba', 'telepon': 'telepon', 'etiket': 'etiket', 'pesanan': 'pesanan', 'call': 'call', 'centre': 'pusat'}",2,2,0.1794,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat komen miliknya 90 negatif jadi buat mencari tiket kereta di sini mending aplikasi yang lain saja yang sudah terbukti bagus,0.9887595772743224,2,[0.041  0.0055 0.9535],2,[0.1638 0.023  0.8132],"{'negatif': 'negatif', 'komen': 'komen', 'nya': 'miliknya', 'tiket': 'tiket', 'mending': 'mending', 'kereta': 'kereta', 'aplikasi': 'aplikasi'}",2,0,0.1389,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang bohong promo gratis makan tidak terjadi komplain ke pelayanan pelanggan dengan email tidak ditanggapi komplain by phone hanya dicatat saja tidak ada tindak lanjut sangat tidak direkomendasikan untuk siapa pun,1.0,2,[1.900e-03 7.000e-04 9.975e-01],2,[3.100e-03 5.000e-04 9.964e-01],"{'tindak': 'tindak', 'pelanggan': 'pelanggan', 'email': 'email', 'pelayanan': 'pelayanan', 'bohong': 'bohong', 'ditanggapi': 'ditanggapi', 'phone': 'phone', 'by': 'by', 'komplain': 'komplain', 'dicatat': 'dicatat', 'makan': 'makan', 'tukang': 'tukang'}",2,2,0.1966,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata miliknya dapat promo 100 ribu tapi setelah di bayar di atm miliknya ternyata harga normal sudah saya hantar email tapi tidak ada balasan mengecewakan,0.9563860297203064,2,[9.000e-04 9.000e-04 9.982e-01],2,[0.002  0.0013 0.9967],"{'mengecewakan': 'mengecewakan', 'balasan': 'balasan', 'email': 'email', 'kirim': 'hantar', 'nya': 'miliknya', 'bayar': 'bayar', 'atm': 'atm', 'ribu': 'ribu'}",2,2,0.157,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak terbit saya sudah hantar email bukti pembayaran miliknya tapi tetap tidak ada mengikuti naik miliknya sampai hari h mau cek dalam ini sudah menghubungi bolak balik pelayanan pelanggan sama saja informasi dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan polisi menyebalkan,0.982402205467224,2,[8.000e-04 9.000e-04 9.983e-01],2,[0.001  0.0019 0.9971],"{'menyebalkan': 'menyebalkan', 'laporkan': 'laporkan', 'bolak': 'bolak', 'dijanjikan': 'dijanjikan', 'pelayanan': 'pelayanan', 'ditelpon': 'ditelpon', 'polisi': 'polisi', 'pelanggan': 'pelanggan', 'in': 'dalam', 'cek': 'cek', 'bayar': 'bayar', 'dihubungi': 'dihubungi', 'h': 'h', 'pembayaran': 'pembayaran', 'nya': 'miliknya', 'terbit': 'terbit', 'etiket': 'etiket', 'kirim': 'hantar', 'email': 'email'}",2,2,0.3393,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus aduh kecewa nih saya,0.987597107887268,2,[4.000e-04 5.000e-04 9.991e-01],2,[5.000e-04 6.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'gue': 'saya', 'nih': 'nih', 'aduh': 'aduh', 'transfer': 'transfer', 'telepon': 'telepon', 'dikonfirmasi': 'dikonfirmasi'}",2,2,0.1338,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi tiket belum muncul juga harus diwaspadai ini aplikasi ini bahaya,1.0,2,[0.0012 0.0016 0.9972],2,[8.000e-04 1.900e-03 9.973e-01],"{'bahaya': 'bahaya', 'diwaspadai': 'diwaspadai', 'aplikasi': 'aplikasi', 'muncul': 'muncul', 'ribu': 'ribu', 'transfer': 'transfer', 'tiket': 'tiket', 'sesuai': 'sesuai'}",2,2,0.1466,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan pelanggan tidak respon komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada respon menyusahkan saja,1.0,2,[7.000e-04 5.000e-04 9.988e-01],2,[4.000e-04 4.000e-04 9.992e-01],"{'menyusahkan': 'menyusahkan', 'respon': 'respon', 'pelanggan': 'pelanggan', 'disuruh': 'disuruh', 'komentar': 'komentar', 'ditanggapi': 'ditanggapi', 'pelayanan': 'pelayanan', 'email': 'email'}",2,2,0.1725,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk pelayana miliknya diperjelas ya sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi dikirim by email untuk komponen tidak direspon kecewa,0.994430661201477,2,[9.000e-04 9.000e-04 9.981e-01],2,[7.000e-04 1.200e-03 9.981e-01],"{'kecewa': 'kecewa', 'pertanggungjawaban': 'pertanggungjawaban', 'ya': 'ya', 'uang': 'uang', 'pelayana': 'pelayana', 'direspon': 'direspon', 'ditelpon': 'ditelpon', 'memulangkan': 'memulangkan', 'dibayar': 'dibayar', 'bermasalah': 'bermasalah', 'nya': 'miliknya', 'dikirim': 'dikirim', 'komponen': 'komponen', 'pesan': 'pesan', 'bank': 'bank', 'by': 'by'}",2,2,0.2301,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kecewa sangat dengan aplikasi ini saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e tiket miliknya bahkan saya sudah kirim bukti transaksi miliknya ke hingga saat ini tidak ada pihak pusat panggilan yang menghubungi kecewa,0.981315553188324,2,[8.000e-04 8.000e-04 9.984e-01],2,[1.000e-03 9.000e-04 9.981e-01],"{'kecewa': 'kecewa', 'aplikasi': 'aplikasi', 'menghubungi': 'menghubungi', 'nya': 'miliknya', 'pemesanan': 'pemesanan', 'pusat': 'pusat', 'transaksi': 'transaksi', 'panggilan': 'panggilan', 'e': 'e', 'bayar': 'bayar', 'cek': 'cek', 'hubungi': 'hubungi'}",2,2,0.3319,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat mengecewakan saya pesan tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa pas saya transfer tapi sampai sekarang belum dikasih kode bokong miliknya malah dikasih notifikasi sudah kadaluarsa lalu uang miliknya lari miliknya ke mana pas saya hubungi lewat email hanya ditanggapi sekali saja,0.9718750715255736,2,[6.000e-04 6.000e-04 9.988e-01],2,[4.000e-04 7.000e-04 9.988e-01],"{'uang': 'uang', 'lari': 'lari', 'mengecewakan': 'mengecewakan', 'nya': 'miliknya', 'bayar': 'bayar', 'dikasih': 'dikasih', 'kadaluarsa': 'kadaluarsa', 'bokong': 'bokong', 'notifikasi': 'notifikasi', 'pesan': 'pesan', 'kode': 'kode', 'ditanggapi': 'ditanggapi', 'transfer': 'transfer', 'tiket': 'tiket', 'pas': 'pas'}",2,2,0.3318,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa benci banget sudah transfer etiket tidak malah pesanan dibatalkan telpon pelayanan pelanggan juga tidak diangkat tidak dibalas,0.9890929460525512,2,[6.000e-04 5.000e-04 9.989e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'banget': 'banget', 'benci': 'benci', 'dibalas': 'dibalas', 'diangkat': 'diangkat', 'pelanggan': 'pelanggan', 'pakai': 'pakai', 'pelayanan': 'pelayanan', 'kecewa': 'kecewa', 'tolong': 'tolong', 'tiket': 'tiket', 'dibatalkan': 'dibatalkan', 'etiket': 'etiket', 'telpon': 'telpon'}",2,2,0.2057,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti ini sangat merugikan,1.0,2,[0.0011 0.0013 0.9976],2,[0.0012 0.0016 0.9972],"{'pelanggan': 'pelanggan', 'pesawat': 'pesawat', 'tiket': 'tiket', 'penyelesaian': 'penyelesaian', 'pesan': 'pesan', 'pelayanan': 'pelayanan', 'kadaluarsa': 'kadaluarsa', 'komplain': 'komplain', 'terbit': 'terbit', 'sesuai': 'sesuai', 'instruksi': 'instruksi', 'merugikan': 'merugikan', 'pesanan': 'pesanan', 'status': 'status', 'telpon': 'telpon', 'lakukan': 'lakukan', 'jam': 'jam', 'email': 'email'}",2,2,0.338,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya pesan ticket sampai sekarang tidak ada konformasi miliknya uang sudah ditransfer kalau seperti itu kembalikan uang miliknya tai sekali telepon pusat panggilan habis pulsa hampir 200 tidak ada kembalikan uang saya jangan pernah kalian pesan tiket di sini menyesal,0.9860618710517884,2,[1.000e-03 5.000e-04 9.985e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'ticket': 'ticket', 'uang': 'uang', 'konformasi': 'konformasi', 'nya': 'miliknya', 'pesan': 'pesan', 'tiket': 'tiket', 'ditransfer': 'ditransfer', 'menyesal': 'menyesal', 'habis': 'habis', 'telepon': 'telepon', 'kembalikan': 'kembalikan', 'panggilan': 'panggilan'}",2,2,0.2331,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e tiket tidak malah dipesan diblang kadaluarsa titip cs miliknya jwaban miliknya tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket disarankan tidak usah memakai aplikasi ini,0.9778873324394226,2,[0.0021 0.001  0.9968],2,[0.0023 0.0016 0.9961],"{'uang': 'uang', 'sinkron': 'sinkron', 'e': 'e', 'membantu': 'membantu', 'nya': 'miliknya', 'tiket': 'tiket', 'jwaban': 'jwaban', 'cs': 'cs', 'pengembalian': 'pengembalian', 'pembayaran': 'pembayaran', 'disarankan': 'disarankan', 'penggantian': 'penggantian', 'titip': 'titip', 'memakai': 'memakai', 'kadaluarsa': 'kadaluarsa'}",2,2,0.2483,,,,,,,,,
