text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat bahaya saya sudah memesan dan membayar tetapi e tiket tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi milik pulsa sudah habis ratusan sarébu saya meminta kembalikan uang juga sangat lama proses milik sangat bahaya pengguna banyak kerugian uang transport waktu penginapan,0.9568260908126832,2,[0.003  0.0019 0.9951],2,[0.0039 0.0021 0.994 ],"{'solusi': 'solusi', 'membayar': 'membayar', 'merugikan': 'bahaya', 'pulsa': 'pulsa', 'memesan': 'memesan', 'nya': 'milik', 'proses': 'proses', 'bukti': 'bukti', 'ribu': 'sarébu', 'ratusan': 'ratusan', 'uang': 'uang', 'e': 'e', 'pelayanan': 'pelayanan', 'habis': 'habis', 'kerugian': 'kerugian'}",2,0,0.5101,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu memesan tiket dot com sudah dibayar email belum ada balasan bukti pembayaran sudah saya kirim by email saya masukkan data balasan nya pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke loket saya minta uang kembali masih menunggu 3 14 hari ambil saja uang tiket nya tidak sedih saya download aplikasi ini,0.9985495805740356,2,[0.0026 0.004  0.9934],2,[0.0254 0.2119 0.7627],"{'tiket': 'tiket', 'sedih': 'sedih', 'uang': 'uang', 'kadaluarsa': 'kadaluarsa', 'balasan': 'balasan', 'loket': 'loket', 'ambil': 'ambil', 'com': 'com', 'menunggu': 'menunggu', 'kirim': 'kirim', 'email': 'email', 'memesan': 'memesan', 'bukti': 'bukti', 'dot': 'dot', 'pemesanan': 'pemesanan'}",2,0,0.4949,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta struk pembayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak digubris dari pelayanan pelanggan milik sudah email dan telepon tetap tidak ada hasilna sangat mengecewakan,0.9812130928039552,2,[0.0024 0.0021 0.9955],2,[0.0029 0.0026 0.9945],"{'telepon': 'telepon', 'pelayanan': 'pelayanan', 'mengecewakan': 'mengecewakan', 'hasil': 'hasilna', 'nya': 'milik', 'pelanggan': 'pelanggan', 'email': 'email', 'sms': 'sms', 'pembayaran': 'pembayaran'}",2,0,0.4531,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang pelayanan milik yang sangat ngagoreng dan saran saya jangan pesan di sini sangat mengecewakan,0.989902138710022,2,[0.0041 0.0015 0.9943],2,[0.007  0.0017 0.9913],"{'buruk': 'ngagoreng', 'proses': 'proses', 'uang': 'uang', 'tiket': 'tiket', 'pelayanan': 'pelayanan', 'nya': 'milik', 'pengembalian': 'pengembalian'}",2,0,0.4239,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kecewa dengan aplikasi ini sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya mending pakai traveloka adalah untuk pesanan selanjutnya,1.0,2,[0.0045 0.003  0.9925],2,[0.0077 0.0054 0.9869],"{'kecewa': 'kecewa', 'sibuk': 'sibuk', 'etiket': 'etiket', 'dikirim': 'dikirim', 'genre': 'genre', 'telepon': 'telepon', 'centre': 'centre', 'call': 'call', 'aplikasi': 'aplikasi', 'pakai': 'pakai'}",2,0,0.4034,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat mairan milik 90 negatif jadi buat mencari tiket kereta di sini mending aplikasi yang lain saja yang sudah terbukti bagus,0.9551957249641418,2,[0.0166 0.0111 0.9723],2,[0.1201 0.1233 0.7566],"{'komen': 'mairan', 'nya': 'milik', 'mending': 'mending', 'aplikasi': 'aplikasi', 'mencari': 'mencari'}",2,2,0.4072,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang bohong promo gratis makan tidak terjadi komplain ke pelayanan pelanggan dengan email tidak ditanggapi komplain by phone hanya dicatat saja tidak ada tindak lanjut sangat tidak direkomendasikan untuk siapa pun,1.0,2,[0.0048 0.0018 0.9934],2,[0.0055 0.0019 0.9926],"{'makan': 'makan', 'bohong': 'bohong', 'ditanggapi': 'ditanggapi', 'by': 'by', 'pelanggan': 'pelanggan', 'phone': 'phone', 'tindak': 'tindak', 'gratis': 'gratis', 'email': 'email', 'pelayanan': 'pelayanan'}",2,0,0.4339,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata nya dapat promo 100 ribu tapi setelah di bayar di atm nya ternyata harga normal sudah saya kirim email tapi tidak ada balasan mengecewakan,1.0,2,[0.0031 0.0028 0.9941],0,[0.8456 0.058  0.0964],{'atm': 'atm'},2,0,0.4158,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak naék saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik nya sampai hari h mau cek in ini sudah menghubungi bolak balik pelayanan pelanggan sama saja informasi dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan polisi menyebalkan,0.9966729879379272,2,[0.0028 0.0026 0.9946],2,[0.0034 0.0045 0.9921],"{'menyebalkan': 'menyebalkan', 'laporkan': 'laporkan', 'ditelpon': 'ditelpon', 'dijanjikan': 'dijanjikan', 'bolak': 'bolak', 'pelayanan': 'pelayanan', 'dihubungi': 'dihubungi', 'pelanggan': 'pelanggan', 'polisi': 'polisi', 'menghubungi': 'menghubungi', 'informasi': 'informasi', 'bayar': 'bayar', 'terbit': 'naék', 'bukti': 'bukti', 'in': 'in'}",2,0,0.579,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus aduh kecewa nih gue,1.0,2,[0.0019 0.002  0.996 ],2,[0.0025 0.002  0.9955],"{'dikonfirmasi': 'dikonfirmasi', 'kecewa': 'kecewa', 'telepon': 'telepon', 'transfer': 'transfer', 'aduh': 'aduh', 'pelanggan': 'pelanggan'}",2,0,0.4204,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi tiket belum muncul juga harus awas ini aplikasi ini bahaya,0.9931941032409668,2,[0.0024 0.0053 0.9923],2,[0.0027 0.0119 0.9854],"{'bahaya': 'bahaya', 'diwaspadai': 'awas', 'aplikasi': 'aplikasi', 'muncul': 'muncul', 'tiket': 'tiket', 'ratusan': 'ratusan'}",2,0,0.3907,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan pelanggan tidak respon komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada respon menyusahkan saja,1.0,2,[0.0021 0.0021 0.9958],2,[0.0022 0.0019 0.9958],"{'menyusahkan': 'menyusahkan', 'pelayanan': 'pelayanan', 'disuruh': 'disuruh', 'ditanggapi': 'ditanggapi', 'email': 'email'}",2,0,0.3981,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk pelayana milik diperjelas enya sudah pesen tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi dikirim by email untuk komponen tidak direspon kecewa,0.967485249042511,2,[0.0034 0.0065 0.9901],2,[0.0061 0.0381 0.9558],"{'kecewa': 'kecewa', 'pertanggungjawaban': 'pertanggungjawaban', 'direspon': 'direspon', 'bermasalah': 'bermasalah', 'komponen': 'komponen', 'diperjelas': 'diperjelas', 'ditelpon': 'ditelpon', 'ya': 'enya', 'uang': 'uang', 'nya': 'milik', 'pesan': 'pesen', 'alasan': 'alasan'}",2,0,0.447,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kecewa sangat dengan aplikasi ini saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e tiket milik bahkan saya sudah kirim bukti transaksi milik ke hingga saat ini tidak ada pihak pusat panggilan yang menghubungi kecewa,0.9704973101615906,2,[0.0027 0.0032 0.9941],2,[0.0045 0.0052 0.9903],"{'kecewa': 'kecewa', 'panggilan': 'panggilan', 'pusat': 'pusat', 'menghubungi': 'menghubungi', 'hubungi': 'hubungi', 'cek': 'cek', 'bayar': 'bayar', 'pemesanan': 'pemesanan', 'nya': 'milik'}",2,0,0.4644,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat mengecewakan saya pesan tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa pas saya transfer tapi sampai sekarang belum dikasih kode bokong milik malah dikasih notifikasi sudah kadaluarsa lalu uang milik lari milik ke mana pas saya hubungi lewat email hanya ditanggapi sekali saja,0.9507684111595154,2,[0.0027 0.0017 0.9955],2,[0.0026 0.0027 0.9947],"{'mengecewakan': 'mengecewakan', 'lari': 'lari', 'bokong': 'bokong', 'dikasih': 'dikasih', 'notifikasi': 'notifikasi', 'kadaluarsa': 'kadaluarsa', 'ditanggapi': 'ditanggapi', 'uang': 'uang', 'hubungi': 'hubungi', 'kode': 'kode', 'nya': 'milik'}",2,0,0.4749,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa benci banget sudah transfer etiket tidak malah pesanan dibolaykeun telpon pelayanan pelanggan juga tidak diangkat tidak dibalas,0.9857355356216432,2,[0.0026 0.0016 0.9958],2,[0.0029 0.0017 0.9953],"{'benci': 'benci', 'diangkat': 'diangkat', 'pelayanan': 'pelayanan', 'dibatalkan': 'dibolaykeun', 'telpon': 'telpon', 'dibalas': 'dibalas', 'pesanan': 'pesanan', 'banget': 'banget', 'order': 'order', 'pelanggan': 'pelanggan'}",2,0,0.4147,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti ini sangat bahaya,0.9974886178970336,2,[0.0022 0.0036 0.9941],2,[0.0027 0.004  0.9932],"{'komplain': 'komplain', 'penyelesaian': 'penyelesaian', 'kadaluarsa': 'kadaluarsa', 'pemesanan': 'pemesanan', 'merugikan': 'bahaya', 'pelayanan': 'pelayanan', 'telpon': 'telpon', 'status': 'status', 'email': 'email', 'pelanggan': 'pelanggan', 'lakukan': 'lakukan', 'pesanan': 'pesanan', 'jam': 'jam'}",2,0,0.4936,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya pesen ticket sampai sekarang tidak ada konformasi milik uang sudah ditransfer kalau seperti itu kembalikan uang milik tai sekali telepon pusat panggilan habis pulsa hampir 200 tidak ada kembalikan uang saya jangan pernah kalian pesen tiket di sini menyesal,0.9678195118904114,2,[0.0022 0.0024 0.9954],2,[0.0037 0.0022 0.9942],"{'menyesal': 'menyesal', 'pesan': 'pesen', 'uang': 'uang', 'kembalikan': 'kembalikan', 'pulsa': 'pulsa', 'nya': 'milik', 'konformasi': 'konformasi', 'tiket': 'tiket', 'habis': 'habis', 'pusat': 'pusat'}",2,0,0.4343,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e tiket tidak malah dipesan omongan kadaluarsa titip cs milik jwaban milik tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket disarankan tidak usah memakai aplikasi ini,0.9520939588546752,2,[0.0044 0.0032 0.9924],2,[0.0062 0.0035 0.9903],"{'membantu': 'membantu', 'sinkron': 'sinkron', 'pengembalian': 'pengembalian', 'kadaluarsa': 'kadaluarsa', 'jwaban': 'jwaban', 'dipesan': 'dipesan', 'titip': 'titip', 'diblang': 'omongan', 'nya': 'milik', 'cs': 'cs', 'penggantian': 'penggantian'}",2,0,0.4383,,,,,,,,,
"sangat mengecewakan ! di mana kalau pesan tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e - tiket nya . ini kok tidak ada konfirmasi apa , sudah mendekati hari h tiba pesanan kadaluarsa . pelayanan sangat buruk ! pelayanan pelanggan - nya juga tidak sopan . segera kembalikan uang pengembalian dana tiket saya !",2,sangat mengecewakan di mana kalau pesen tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e tiket milik ini kok tidak ada konfirmasi apa sudah mendekati hari h tiba pesanan kadaluarsa pelayanan sangat ngagoreng pelayanan pelanggan milik juga tidak sopan segera kembalikan uang pengembalian dana tiket saya,0.9729436635971068,2,[0.0035 0.0017 0.9949],2,[0.0034 0.0017 0.9949],"{'kadaluarsa': 'kadaluarsa', 'pesanan': 'pesanan', 'pelayanan': 'pelayanan', 'buruk': 'ngagoreng', 'mendekati': 'mendekati', 'e': 'e', 'pesan': 'pesen', 'h': 'h', 'nomor': 'nomor', 'sopan': 'sopan', 'langsung': 'langsung', 'dikasih': 'dikasih', 'nya': 'milik', 'uang': 'uang', 'dibayar': 'dibayar'}",2,0,0.5104,,,,,,,,,
"saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan , selain lama respon tetapi juga tidak ditanggapi . saya sudah transfer uang dan sudah saya kirim tanda bukti nya tapi sampai saat ini tidak ada kejelasan sama sekali . saya merasa tertipu .",2,saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan selain lama respon tetapi juga tidak ditanggapi saya sudah transfer uang dan sudah saya kirim tanda bukti milik tapi sampai saat ini tidak ada kejelasan sama sekali saya merasa tertipu,0.9942777156829834,2,[0.0022 0.0018 0.996 ],2,[0.0026 0.002  0.9954],"{'kejelasan': 'kejelasan', 'respon': 'respon', 'ditanggapi': 'ditanggapi', 'komplain': 'komplain', 'nya': 'milik', 'transfer': 'transfer', 'mengenakkan': 'mengenakkan'}",2,0,0.4678,,,,,,,,,
"saya hilang 2.5 juta dari apa ini karena , terjadi eror saat melanjutkan pembayaran yang terpending menyebabkan isi-isi data penumpang dan terjadi kesalahan flight . kecewa sekali dengan fasilitas yang ada .",2,saya hilang juta dari apa ini karena terjadi kasalahan saat melanjutkan pembayaran yang terpending menyebabkan data penumpang dan terjadi kesalahan flight kecewa sekali dengan fasilitas yang ada,0.9841827750205994,2,[0.0043 0.0021 0.9936],2,[0.0095 0.0036 0.9869],"{'kecewa': 'kecewa', 'eror': 'kasalahan', 'juta': 'juta', 'kesalahan': 'kesalahan', 'penumpang': 'penumpang', 'melanjutkan': 'melanjutkan', 'data': 'data'}",2,0,0.4096,,,,,,,,,
